2025-09-12T03:48:21   5.984067440032959   5.603256577261913
2025-09-12T03:48:22   5.984067440032959   5.603256421613748
2025-09-12T03:48:23   5.984067440032959   5.603256265962085
2025-09-12T03:48:24   5.984067440032959   5.603256110310415
2025-09-12T03:48:25   5.984067440032959   5.603255954658808
2025-09-12T03:48:26   5.984067440032959   5.603255799007235
2025-09-12T03:48:27   5.984067440032959   5.603255643354919
2025-09-12T03:48:28   5.984067440032959   5.603255487703451
2025-09-12T03:48:29   5.984067440032959   5.603255332051973
2025-09-12T03:48:30   5.984067440032959   5.603255176400558
2025-09-12T03:48:31   5.984067440032959   5.6032550207491525
2025-09-12T03:48:32   5.984067440032959   5.603254865097839
2025-09-12T03:48:33   5.984067440032959   5.603254709446517
2025-09-12T03:48:34   5.984067440032959   5.603254553795282
2025-09-12T03:48:35   5.984067440032959   5.603254398144035
2025-09-12T03:48:36   5.984067440032959   5.603254242492852
2025-09-12T03:48:37   5.984067440032959   5.60325408684092
2025-09-12T03:48:38   5.984067440032959   5.60325393118984
2025-09-12T03:48:38   5.984067440032959   5.603253775538747
2025-09-12T03:48:39   5.984066963195801   5.603253619887743
2025-09-12T03:48:40   5.984066963195801   5.603253464236731
2025-09-12T03:48:41   5.984066963195801   5.603253308585781
2025-09-12T03:48:42   5.984066963195801   5.603253152934869
2025-09-12T03:48:43   5.984066963195801   5.603252997283995
2025-09-12T03:48:44   5.984066963195801   5.603252841633162
2025-09-12T03:48:45   5.984066963195801   5.603252685982342
2025-09-12T03:48:46   5.984066963195801   5.603252530331585
2025-09-12T03:48:47   5.984066963195801   5.603252374680106
2025-09-12T03:48:48   5.984066963195801   5.603252219029426
2025-09-12T03:48:49   5.984066963195801   5.6032520633787914
2025-09-12T03:48:50   5.984066963195801   5.60325190772819
2025-09-12T03:48:51   5.984066963195801   5.603251752077602
2025-09-12T03:48:52   5.985833644866943   5.6032515964270555
2025-09-12T03:48:53   5.9954423904418945   5.603251440776621
2025-09-12T03:48:54   6.009498596191406   5.603251285126177
2025-09-12T03:48:55   6.026844501495361   5.603251129475744
2025-09-12T03:48:56   6.046919345855713   5.603250973825353
2025-09-12T03:48:57   6.069371700286865   5.603250818174261
2025-09-12T03:48:58   6.093952178955078   5.603250662523998
2025-09-12T03:48:59   6.120467662811279   5.603250506873748
2025-09-12T03:49:00   6.14877462387085   5.6032503512235134
2025-09-12T03:49:01   6.178751468658447   5.60325019557334
2025-09-12T03:49:02   6.210285663604736   5.603250039923187
2025-09-12T03:49:03   6.243298530578613   5.603249884273091
2025-09-12T03:49:04   6.277709484100342   5.6032497286230605
2025-09-12T03:49:05   6.313449859619141   5.6032495729730405
2025-09-12T03:49:06   6.350456237792969   5.603249417323043
2025-09-12T03:49:07   6.388680458068848   5.603249261673081
2025-09-12T03:49:08   6.428064346313477   5.6032491060224485
2025-09-12T03:49:09   6.468569755554199   5.60324895037261
2025-09-12T03:49:10   6.510153293609619   5.603248794722766
2025-09-12T03:49:11   6.552774906158447   5.603248639072959
2025-09-12T03:49:12   6.596397876739502   5.60324848342322
2025-09-12T03:49:13   6.640995025634766   5.603248327773516
2025-09-12T03:49:14   6.686525344848633   5.603248172123854
2025-09-12T03:49:15   6.732965469360352   5.603248016474231
2025-09-12T03:49:16   6.780287265777588   5.603247860824642
2025-09-12T03:49:17   6.828464508056641   5.603247705175073
2025-09-12T03:49:18   6.877477169036865   5.6032475495255625
2025-09-12T03:49:19   6.927295684814453   5.603247393875313
2025-09-12T03:49:20   6.97789192199707   5.603247238225911
2025-09-12T03:49:21   7.0292510986328125   5.603247082576519
2025-09-12T03:49:22   7.081362247467041   5.603246926927144
2025-09-12T03:49:23   7.134186267852783   5.603246771277861
2025-09-12T03:49:24   7.187723636627197   5.6032466156285645
2025-09-12T03:49:25   7.241942405700684   5.603246459979333
2025-09-12T03:49:26   7.296829700469971   5.603246304330138
2025-09-12T03:49:27   7.352371692657471   5.603246148680987
2025-09-12T03:49:28   7.408553600311279   5.6032459930318455
2025-09-12T03:49:29   7.46535062789917   5.603245837382035
2025-09-12T03:49:30   7.522751331329346   5.603245681732977
2025-09-12T03:49:31   7.580744743347168   5.603245526083983
2025-09-12T03:49:32   7.6393208503723145   5.603245370435024
2025-09-12T03:49:33   7.698450565338135   5.603245214786108
2025-09-12T03:49:34   7.758137226104736   5.603245059137204
2025-09-12T03:49:35   7.818360805511475   5.603244903488393
2025-09-12T03:49:36   7.879106044769287   5.603244747839592
2025-09-12T03:49:37   7.940357208251953   5.6032445921908325
2025-09-12T03:49:38   8.002115249633789   5.603244436542089
2025-09-12T03:49:39   8.06435775756836   5.6032442808933824
2025-09-12T03:49:40   8.127074241638184   5.6032441252440055
2025-09-12T03:49:41   8.190256118774414   5.603243969595406
2025-09-12T03:49:42   8.253891944885254   5.6032438139468415
