2025-12-11T10:00:27   5.344459056854248   4.3598776070963385
2025-12-11T10:00:28   5.344459056854248   4.359877510278182
2025-12-11T10:00:29   5.344459056854248   4.359877413460011
2025-12-11T10:00:30   5.34445858001709   4.35987731664183
2025-12-11T10:00:31   5.34445858001709   4.359877219824172
2025-12-11T10:00:32   5.34445858001709   4.359877123005955
2025-12-11T10:00:33   5.34445858001709   4.3598770261877275
2025-12-11T10:00:34   5.34445858001709   4.359876929369486
2025-12-11T10:00:35   5.344458103179932   4.359876832551772
2025-12-11T10:00:36   5.344458103179932   4.3598767357335
2025-12-11T10:00:37   5.344458103179932   4.359876638915214
2025-12-11T10:00:38   5.344458103179932   4.359876542096929
2025-12-11T10:00:39   5.344458103179932   4.359876445278579
2025-12-11T10:00:40   5.344458103179932   4.3598763484608085
2025-12-11T10:00:41   5.344457626342773   4.35987625164248
2025-12-11T10:00:42   5.344457626342773   4.359876154824106
2025-12-11T10:00:43   5.344457626342773   4.359876058005748
2025-12-11T10:00:44   5.344457626342773   4.359875961187902
2025-12-11T10:00:45   5.344457626342773   4.359875864369483
2025-12-11T10:00:46   5.344457626342773   4.359875767551067
2025-12-11T10:00:47   5.344457149505615   4.359875670732635
2025-12-11T10:00:48   5.344457149505615   4.359875573914187
2025-12-11T10:00:49   5.344457149505615   4.359875477096268
2025-12-11T10:00:50   5.344457149505615   4.359875380277794
2025-12-11T10:00:51   5.344457149505615   4.359875283459305
2025-12-11T10:00:52   5.344456672668457   4.3598751866408
2025-12-11T10:00:53   5.344456672668457   4.35987508982282
2025-12-11T10:00:54   5.344456672668457   4.359874993004301
2025-12-11T10:00:55   5.344456672668457   4.359874896185754
2025-12-11T10:00:56   5.344456672668457   4.35987479936719
2025-12-11T10:00:57   5.344456672668457   4.359874702548609
2025-12-11T10:00:58   5.349241733551025   4.359874605730541
2025-12-11T10:00:59   5.3608717918396   4.359874508911936
2025-12-11T10:01:00   5.376420021057129   4.359874412093326
2025-12-11T10:01:01   5.395040512084961   4.3598743152746735
2025-12-11T10:01:02   5.416264533996582   4.3598742184565795
2025-12-11T10:01:03   5.439789295196533   4.359874121637912
2025-12-11T10:01:04   5.465384006500244   4.359874024819215
2025-12-11T10:01:05   5.492874622344971   4.3598739280005185
2025-12-11T10:01:06   5.522129058837891   4.359873831182346
2025-12-11T10:01:07   5.553019046783447   4.359873734363624
2025-12-11T10:01:08   5.5854573249816895   4.359873637544883
2025-12-11T10:01:09   5.619352340698242   4.359873540726144
2025-12-11T10:01:10   5.654631614685059   4.359873443907355
2025-12-11T10:01:11   5.691230297088623   4.359873347089112
2025-12-11T10:01:12   5.729091167449951   4.359873250270309
2025-12-11T10:01:13   5.768157482147217   4.359873153451512
2025-12-11T10:01:14   5.808380603790283   4.359873056632681
2025-12-11T10:01:15   5.849716663360596   4.359872959814373
2025-12-11T10:01:16   5.892128944396973   4.3598728629955135
2025-12-11T10:01:17   5.93557071685791   4.359872766176622
2025-12-11T10:01:18   5.980010032653809   4.359872669357734
2025-12-11T10:01:19   6.025425434112549   4.359872572538841
2025-12-11T10:01:20   6.071770191192627   4.359872475720449
2025-12-11T10:01:21   6.119021892547607   4.359872378901529
