2026-01-01T15:43:10   5.127963066101074   4.24110184766105
2026-01-01T15:43:11   5.127963066101074   4.241101818245028
2026-01-01T15:43:12   5.127963066101074   4.241101788828631
2026-01-01T15:43:13   5.127963066101074   4.241101759412157
2026-01-01T15:43:14   5.127963066101074   4.241101729995867
2026-01-01T15:43:15   5.127963066101074   4.241101700579216
2026-01-01T15:43:16   5.127962589263916   4.24110167116247
2026-01-01T15:43:17   5.127962589263916   4.241101641745924
2026-01-01T15:43:18   5.127962589263916   4.241101612329
2026-01-01T15:43:19   5.127962589263916   4.241101582912002
2026-01-01T15:43:20   5.127962589263916   4.241101553495192
2026-01-01T15:43:21   5.127962589263916   4.241101524078015
2026-01-01T15:43:22   5.127962112426758   4.241101494660738
2026-01-01T15:43:23   5.127962112426758   4.2411014652436725
2026-01-01T15:43:24   5.127962112426758   4.241101435826235
2026-01-01T15:43:25   5.127962112426758   4.2411014064089905
2026-01-01T15:43:26   5.127962112426758   4.241101376991376
2026-01-01T15:43:27   5.1279616355896   4.241101347573668
2026-01-01T15:43:27   5.1279616355896   4.241101318156166
2026-01-01T15:43:28   5.1279616355896   4.241101288738282
2026-01-01T15:43:29   5.1279616355896   4.241101259320322
2026-01-01T15:43:30   5.1279616355896   4.241101229902549
2026-01-01T15:43:31   5.1279616355896   4.241101200484413
2026-01-01T15:43:32   5.127961158752441   4.241101171066183
2026-01-01T15:43:33   5.127961158752441   4.241101141648158
2026-01-01T15:43:34   5.127961158752441   4.241101112229747
2026-01-01T15:43:35   5.127961158752441   4.2411010828112605
2026-01-01T15:43:36   5.127961158752441   4.2411010533929705
2026-01-01T15:43:37   5.127960681915283   4.241101023974311
2026-01-01T15:43:38   5.127960681915283   4.241100994555559
2026-01-01T15:43:39   5.127960681915283   4.241100965137002
2026-01-01T15:43:40   5.133388519287109   4.241100935718074
2026-01-01T15:43:41   5.1453657150268555   4.241100906299067
2026-01-01T15:43:42   5.16119384765625   4.241100876880253
2026-01-01T15:43:43   5.180065631866455   4.241100847461066
2026-01-01T15:43:44   5.201529026031494   4.241100818041787
2026-01-01T15:43:45   5.225278854370117   4.241100788622715
2026-01-01T15:43:46   5.251094818115234   4.241100759203262
2026-01-01T15:43:47   5.278803825378418   4.241100729784017
2026-01-01T15:43:48   5.308272361755371   4.241100700364394
2026-01-01T15:43:49   5.339376926422119   4.241100670944689
2026-01-01T15:43:50   5.37202262878418   4.241100641525166
2026-01-01T15:43:51   5.406133651733398   4.241100612105292
2026-01-01T15:43:52   5.441627025604248   4.241100582685316
2026-01-01T15:43:53   5.478438377380371   4.241100553265547
2026-01-01T15:43:54   5.516507148742676   4.241100523845401
2026-01-01T15:43:55   5.555788993835449   4.241100494425174
2026-01-01T15:43:56   5.596222400665283   4.24110046500513
2026-01-01T15:43:57   5.637772560119629   4.241100435584729
2026-01-01T15:43:58   5.680403232574463   4.241100406164236
2026-01-01T15:43:59   5.724065780639648   4.24110037674394
2026-01-01T15:44:00   5.7687225341796875   4.241100347323274
2026-01-01T15:44:01   5.814345359802246   4.241100317902522
2026-01-01T15:44:02   5.86091423034668   4.241100288481961
2026-01-01T15:44:03   5.908386707305908   4.241100259061032
2026-01-01T15:44:04   5.95673942565918   4.241100229640017
2026-01-01T15:44:05   6.005946159362793   4.241100200219204
2026-01-01T15:44:06   6.055983543395996   4.24110017079802
2026-01-01T15:44:07   6.106828689575195   4.241100141376742
2026-01-01T15:44:08   6.158453941345215   4.241100111955664
2026-01-01T15:44:09   6.210846900939941   4.2411000825342065
2026-01-01T15:44:10   6.263980865478516   4.2411000531129615
2026-01-01T15:44:11   6.31783390045166   4.241100023691335
2026-01-01T15:44:12   6.37239408493042   4.241099994269624
2026-01-01T15:44:13   6.427641868591309   4.241099964848105
2026-01-01T15:44:14   6.48355770111084   4.241099935426224
2026-01-01T15:44:15   6.540132522583008   4.241099906004254
2026-01-01T15:44:16   6.597332954406738   4.241099876582479
2026-01-01T15:44:17   6.655153274536133   4.241099847160331
2026-01-01T15:44:18   6.713588714599609   4.241099817738103
2026-01-01T15:44:19   6.772615432739258   4.241099788316063
2026-01-01T15:44:20   6.832206726074219   4.241099758893663
2026-01-01T15:44:21   6.892362594604492   4.241099729471169
2026-01-01T15:44:22   6.953073024749756   4.241099700048871
2026-01-01T15:44:23   7.014312267303467   4.241099670626207
2026-01-01T15:44:24   7.07607889175415   4.241099641203455
2026-01-01T15:44:25   7.138358116149902   4.241099611780888
2026-01-01T15:44:26   7.20113468170166   4.241099582357967
2026-01-01T15:44:27   7.264404296875   4.2410995529349504
2026-01-01T15:44:28   7.32813835144043   4.241099523512141
2026-01-01T15:44:29   7.392345905303955   4.241099494088945
2026-01-01T15:44:30   7.456995964050293   4.241099464665671
2026-01-01T15:44:31   7.522094249725342   4.241099435242592
2026-01-01T15:44:32   7.587622165679932   4.241099405819149
2026-01-01T15:44:33   7.653568744659424   4.241099376395609
2026-01-01T15:44:34   7.719940185546875   4.24109934697228
2026-01-01T15:44:35   7.786699295043945   4.241099317548565
2026-01-01T15:44:36   7.853851795196533   4.241099288125054
2026-01-01T15:44:37   7.921383857727051   4.24109925870117
2026-01-01T15:44:38   7.989292144775391   4.241099229277201
2026-01-01T15:44:39   8.057554244995117   4.241099199853428
2026-01-01T15:44:40   8.126178741455078   4.24109917042929
2026-01-01T15:44:41   8.19514274597168   4.241099141005055
2026-01-01T15:44:42   8.264450073242188   4.241099111581024
2026-01-01T15:44:43   8.334080696105957   4.24109908215662
2026-01-01T15:44:44   8.404020309448242   4.241099052732136
2026-01-01T15:44:45   8.474279403686523   4.241099023307844
2026-01-01T15:44:46   8.54483699798584   4.241098993883178
2026-01-01T15:44:47   8.615682601928711   4.241098964458423
2026-01-01T15:44:48   8.68681526184082   4.241098935033878
2026-01-01T15:44:49   8.75822925567627   4.241098905608957
2026-01-01T15:44:50   8.829896926879883   4.24109887618395
2026-01-01T15:44:51   8.901845932006836   4.241098846759135
2026-01-01T15:44:52   8.974026679992676   4.241098817333951
2026-01-01T15:44:53   9.046459197998047   4.241098787908682
2026-01-01T15:44:54   9.119132995605469   4.241098758483608
2026-01-01T15:44:55   9.192033767700195   4.241098729058166
2026-01-01T15:44:56   9.26515007019043   4.241098699632634
2026-01-01T15:44:57   9.338479995727539   4.241098670207307
2026-01-01T15:44:58   9.412034034729004   4.241098640781605
2026-01-01T15:44:59   9.485774993896484   4.241098611356094
2026-01-01T15:45:00   9.559711456298828   4.241098581930217
2026-01-01T15:45:01   9.633825302124023   4.241098552504258
2026-01-01T15:45:02   9.708121299743652   4.2410985230784926
2026-01-01T15:45:03   9.782588958740234   4.241098493652363
2026-01-01T15:45:04   9.857219696044922   4.241098464226128
2026-01-01T15:45:05   9.932002067565918   4.241098434800107
2026-01-01T15:45:06   10.006937026977539   4.241098405373711
2026-01-01T15:45:07   10.082015991210938   4.2410983759472325
2026-01-01T15:45:08   10.157228469848633   4.241098346520943
2026-01-01T15:45:09   10.23257064819336   4.241098317094292
2026-01-01T15:45:10   10.30803108215332   4.241098287667545
2026-01-01T15:45:11   10.383604049682617   4.241098258241003
2026-01-01T15:45:12   10.459299087524414   4.241098228814086
2026-01-01T15:45:13   10.535079956054688   4.241098199387087
2026-01-01T15:45:14   10.610958099365234   4.241098169960284
2026-01-01T15:45:15   10.686929702758789   4.241098140533103
2026-01-01T15:45:16   10.762990951538086   4.24109811110584
2026-01-01T15:45:17   10.839113235473633   4.241098081678783
2026-01-01T15:45:18   10.915308952331543   4.241098052251348
2026-01-01T15:45:19   10.99156665802002   4.241098022823832
2026-01-01T15:45:20   11.06787109375   4.24109799339651
2026-01-01T15:45:21   11.144229888916016   4.24109796396881
2026-01-01T15:45:22   11.220627784729004   4.241097934541316
2026-01-01T15:45:23   11.2970609664917   4.241097905113451
2026-01-01T15:45:24   11.37352180480957   4.241097875685498
2026-01-01T15:45:25   11.450006484985352   4.2410978462577456
2026-01-01T15:45:26   11.526512145996094   4.241097816829616
2026-01-01T15:45:27   11.603015899658203   4.241097787401404
2026-01-01T15:45:28   11.679529190063477   4.241097757973385
2026-01-01T15:45:29   11.756035804748535   4.241097728545004
2026-01-01T15:45:30   11.832531929016113   4.2410976991165334
2026-01-01T15:45:31   11.909013748168945   4.241097669688263
2026-01-01T15:45:32   11.985464096069336   4.241097640259624
2026-01-01T15:45:33   12.061897277832031   4.241097610830887
2026-01-01T15:45:34   12.138279914855957   4.241097581402355
2026-01-01T15:45:35   12.214614868164062   4.24109755197345
2026-01-01T15:45:36   12.290912628173828   4.241097522544465
2026-01-01T15:45:37   12.367151260375977   4.2410974931156735
2026-01-01T15:45:38   12.443321228027344   4.241097463686511
2026-01-01T15:45:39   12.519416809082031   4.241097434257257
2026-01-01T15:45:40   12.595441818237305   4.241097404828211
2026-01-01T15:45:41   12.671393394470215   4.241097375398782
2026-01-01T15:45:42   12.747244834899902   4.24109734596928
