2025-07-24T14:30:00   5.978803634643555   6.082744507841494
2025-07-24T14:30:01   5.978803634643555   6.082744446315781
2025-07-24T14:30:02   5.978803634643555   6.082744384814752
2025-07-24T14:30:03   5.978803634643555   6.08274432331336
2025-07-24T14:30:04   5.978803634643555   6.0827442618124685
2025-07-24T14:30:05   5.978803634643555   6.08274420031165
2025-07-24T14:30:06   5.978803634643555   6.082744138810906
2025-07-24T14:30:07   5.978803634643555   6.082744077310235
2025-07-24T14:30:08   5.978803634643555   6.082744015809219
2025-07-24T14:30:09   5.978804111480713   6.0827439543086825
2025-07-24T14:30:10   5.978804111480713   6.082743892808229
2025-07-24T14:30:11   5.978804111480713   6.082743831307854
2025-07-24T14:30:12   5.978804111480713   6.082743769807123
2025-07-24T14:30:13   5.978804111480713   6.0827437083069
2025-07-24T14:30:14   5.978804111480713   6.082743646806744
2025-07-24T14:30:15   5.978804111480713   6.082743585306647
2025-07-24T14:30:16   5.978804111480713   6.082743523806659
2025-07-24T14:30:17   5.978804111480713   6.082743462306292
2025-07-24T14:30:18   5.978804111480713   6.082743400806416
2025-07-24T14:30:19   5.978804588317871   6.082743339306639
2025-07-24T14:30:20   5.978804588317871   6.0827432778069195
2025-07-24T14:30:21   5.978804588317871   6.0827432163072634
2025-07-24T14:30:22   5.978804588317871   6.082743154807276
2025-07-24T14:30:23   5.978804588317871   6.082743093307777
2025-07-24T14:30:24   5.978804588317871   6.082743031808345
2025-07-24T14:30:25   5.978804588317871   6.082742970308991
2025-07-24T14:30:26   5.978804588317871   6.082742908809295
2025-07-24T14:30:27   5.978804588317871   6.082742847310088
2025-07-24T14:30:28   5.978804588317871   6.082742785810957
2025-07-24T14:30:29   5.978805065155029   6.082742724311901
2025-07-24T14:30:30   5.97882604598999   6.082742662812937
2025-07-24T14:30:31   5.985837459564209   6.082742601313586
2025-07-24T14:30:32   5.998359203338623   6.082742539814748
2025-07-24T14:30:33   6.014488220214844   6.08274247831599
2025-07-24T14:30:34   6.033524036407471   6.082742416817288
2025-07-24T14:30:35   6.055050849914551   6.082742355318669
2025-07-24T14:30:36   6.078784942626953   6.082742293819706
2025-07-24T14:30:37   6.104525566101074   6.0827422323212215
2025-07-24T14:30:38   6.132102012634277   6.082742170822824
2025-07-24T14:30:39   6.161386489868164   6.082742109324503
2025-07-24T14:30:40   6.1922688484191895   6.082742047825824
2025-07-24T14:30:41   6.224653720855713   6.082741986327646
2025-07-24T14:30:42   6.258466720581055   6.082741924829538
2025-07-24T14:30:43   6.293628215789795   6.082741863331502
2025-07-24T14:30:44   6.330075740814209   6.0827418018335395
2025-07-24T14:30:45   6.367758750915527   6.082741740335236
2025-07-24T14:30:46   6.406620025634766   6.082741678837409
2025-07-24T14:30:47   6.446619033813477   6.0827416173396776
2025-07-24T14:30:48   6.487702369689941   6.082741555842009
2025-07-24T14:30:49   6.529848098754883   6.082741494344414
2025-07-24T14:30:50   6.573001384735107   6.082741432846462
2025-07-24T14:30:51   6.617125988006592   6.082741371349012
2025-07-24T14:30:52   6.6622090339660645   6.082741309851638
2025-07-24T14:30:53   6.708210468292236   6.082741248354332
2025-07-24T14:30:54   6.755101203918457   6.082741186856685
2025-07-24T14:30:55   6.802850246429443   6.082741125359518
2025-07-24T14:30:56   6.851440906524658   6.0827410638624295
2025-07-24T14:30:57   6.900847911834717   6.08274100236543
2025-07-24T14:30:58   6.951048374176025   6.082740940868481
2025-07-24T14:30:59   7.00201416015625   6.0827408793711975
2025-07-24T14:31:00   7.053723335266113   6.082740817874405
2025-07-24T14:31:01   7.106172561645508   6.082740756377696
2025-07-24T14:31:02   7.159328937530518   6.082740694881049
2025-07-24T14:31:03   7.21317720413208   6.0827406333844705
2025-07-24T14:31:04   7.267698287963867   6.082740571887534
2025-07-24T14:31:05   7.322876930236816   6.082740510391117
2025-07-24T14:31:06   7.378695487976074   6.08274044889476
2025-07-24T14:31:07   7.435142517089844   6.08274038739847
2025-07-24T14:31:08   7.492197036743164   6.082740325901838
2025-07-24T14:31:09   7.549854278564453   6.082740264405703
2025-07-24T14:31:10   7.6080851554870605   6.082740202909627
2025-07-24T14:31:11   7.66688346862793   6.082740141413649
2025-07-24T14:31:12   7.726235389709473   6.0827400799177385
2025-07-24T14:31:13   7.786131858825684   6.082740018421468
2025-07-24T14:31:14   7.846549987792969   6.0827399569256935
2025-07-24T14:31:15   7.9074883460998535   6.082739895430004
2025-07-24T14:31:16   7.968929767608643   6.082739833934378
2025-07-24T14:31:17   8.030860900878906   6.0827397724383845
2025-07-24T14:31:18   8.093267440795898   6.082739710942903
2025-07-24T14:31:19   8.15615177154541   6.082739649447505
2025-07-24T14:31:20   8.21948528289795   6.082739587952158
2025-07-24T14:31:21   8.283273696899414   6.082739526456906
2025-07-24T14:31:22   8.347487449645996   6.082739464961287
2025-07-24T14:31:23   8.41213607788086   6.0827394034661575
2025-07-24T14:31:24   8.47719669342041   6.082739341971125
2025-07-24T14:31:25   8.542665481567383   6.08273928047616
2025-07-24T14:31:26   8.608528137207031   6.082739218981249
2025-07-24T14:31:27   8.67478084564209   6.082739157485995
2025-07-24T14:31:28   8.741405487060547   6.082739095991253
2025-07-24T14:31:29   8.808396339416504   6.0827390344965595
2025-07-24T14:31:30   8.875749588012695   6.0827389730019625
2025-07-24T14:31:31   8.943450927734375   6.082738911506998
2025-07-24T14:31:32   9.011494636535645   6.082738850012524
2025-07-24T14:31:33   9.079872131347656   6.082738788518142
2025-07-24T14:31:34   9.148564338684082   6.082738727023835
2025-07-24T14:31:35   9.217577934265137   6.0827386655295905
2025-07-24T14:31:36   9.286894798278809   6.0827386040349785
2025-07-24T14:31:37   9.356513977050781   6.082738542540878
2025-07-24T14:31:38   9.426420211791992   6.082738481046861
2025-07-24T14:31:39   9.496607780456543   6.082738419552903
2025-07-24T14:31:40   9.567076683044434   6.082738358059021
2025-07-24T14:31:41   9.637805938720703   6.082738296564784
2025-07-24T14:31:42   9.708803176879883   6.082738235071047
2025-07-24T14:31:43   9.780035018920898   6.0827381735773915
2025-07-24T14:31:44   9.851518630981445   6.0827381120838
2025-07-24T14:31:45   9.923239707946777   6.082738050589842
2025-07-24T14:31:46   9.995184898376465   6.082737989096393
2025-07-24T14:31:47   10.067354202270508   6.08273792760303
2025-07-24T14:31:48   10.139738082885742   6.082737866109727
2025-07-24T14:31:49   10.212335586547852   6.082737804616495
2025-07-24T14:31:50   10.285120964050293   6.082737743122911
2025-07-24T14:31:51   10.358108520507812   6.082737681629825
2025-07-24T14:31:52   10.4312744140625   6.082737620136814
2025-07-24T14:31:53   10.504618644714355   6.082737558643884
2025-07-24T14:31:54   10.578132629394531   6.082737497151006
2025-07-24T14:31:55   10.65180778503418   6.082737435657783
2025-07-24T14:31:56   10.725651741027832   6.08273737416507
2025-07-24T14:31:57   10.799640655517578   6.082737312672421
2025-07-24T14:31:58   10.873783111572266   6.082737251179839
2025-07-24T14:31:59   10.948047637939453   6.0827371896869105
2025-07-24T14:32:00   11.022453308105469   6.082737128194477
2025-07-24T14:32:01   11.096977233886719   6.0827370667021246
2025-07-24T14:32:02   11.171621322631836   6.082737005209834
2025-07-24T14:32:03   11.24637508392334   6.0827369437176095
2025-07-24T14:32:04   11.321231842041016   6.082736882225048
2025-07-24T14:32:05   11.396185874938965   6.082736820732977
2025-07-24T14:32:06   11.471233367919922   6.082736759240967
2025-07-24T14:32:07   11.546369552612305   6.082736697749051
2025-07-24T14:32:08   11.621566772460938   6.082736636257198
2025-07-24T14:32:09   11.696859359741211   6.082736574764979
2025-07-24T14:32:10   11.772207260131836   6.082736513273277
2025-07-24T14:32:11   11.847604751586914   6.082736451781649
2025-07-24T14:32:12   11.923073768615723   6.082736390290085
2025-07-24T14:32:13   11.998575210571289   6.082736328798168
2025-07-24T14:32:14   12.07412052154541   6.082736267306745
2025-07-24T14:32:15   12.149696350097656   6.082736205815409
2025-07-24T14:32:16   12.22530746459961   6.082736144324122
2025-07-24T14:32:17   12.30094051361084   6.0827360828329144
2025-07-24T14:32:18   12.376581192016602   6.082736021341366
2025-07-24T14:32:19   12.452228546142578   6.082735959850299
2025-07-24T14:32:20   12.52787971496582   6.08273589835932
2025-07-24T14:32:21   12.603523254394531   6.082735836868404
2025-07-24T14:32:22   12.679163932800293   6.082735775377551
2025-07-24T14:32:23   12.754782676696777   6.082735713886365
2025-07-24T14:32:24   12.83038330078125   6.082735652395665
