2025-07-17T12:35:46   5.952600002288818   6.116594824369553
2025-07-17T12:35:47   5.952600002288818   6.1165947775615646
2025-07-17T12:35:48   5.952600002288818   6.116594730771477
2025-07-17T12:35:49   5.952600002288818   6.116594683981876
2025-07-17T12:35:50   5.952600002288818   6.1165946371920406
2025-07-17T12:35:51   5.952600002288818   6.116594590402697
2025-07-17T12:35:52   5.952600002288818   6.1165945436134725
2025-07-17T12:35:53   5.952600002288818   6.116594496824011
2025-07-17T12:35:54   5.952600479125977   6.116594450035048
2025-07-17T12:35:55   5.952600479125977   6.116594403245832
2025-07-17T12:35:56   5.952600479125977   6.116594356457116
2025-07-17T12:35:57   5.952600479125977   6.116594309668521
2025-07-17T12:35:58   5.952600479125977   6.116594262879698
2025-07-17T12:35:59   5.952600479125977   6.116594216091361
2025-07-17T12:36:00   5.952600479125977   6.116594169302783
2025-07-17T12:36:01   5.952600479125977   6.1165941225146865
2025-07-17T12:36:02   5.952600479125977   6.116594075726358
2025-07-17T12:36:03   5.952600955963135   6.116594028938523
2025-07-17T12:36:04   5.952600955963135   6.116593982150804
2025-07-17T12:36:05   5.952600955963135   6.116593935362855
2025-07-17T12:36:06   5.952600955963135   6.116593888575398
2025-07-17T12:36:07   5.952600955963135   6.116593841787686
2025-07-17T12:36:08   5.952600955963135   6.1165937950004725
2025-07-17T12:36:09   5.952600955963135   6.1165937482133925
2025-07-17T12:36:10   5.952600955963135   6.116593701426067
2025-07-17T12:36:11   5.952601432800293   6.11659365463923
2025-07-17T12:36:12   5.952601432800293   6.116593607852158
2025-07-17T12:36:13   5.952601432800293   6.116593561065577
2025-07-17T12:36:14   5.952601432800293   6.116593514279135
2025-07-17T12:36:15   5.952601432800293   6.116593467492438
2025-07-17T12:36:16   5.953546047210693   6.116593420706225
2025-07-17T12:36:17   5.962322235107422   6.116593373919783
2025-07-17T12:36:18   5.975827693939209   6.116593327133828
2025-07-17T12:36:19   5.992721080780029   6.11659328034763
2025-07-17T12:36:20   6.012398719787598   6.116593233561928
2025-07-17T12:36:21   6.034485816955566   6.116593186776353
2025-07-17T12:36:22   6.05872917175293   6.1165931399905284
2025-07-17T12:36:23   6.084929943084717   6.116593093205201
2025-07-17T12:36:24   6.112936019897461   6.1165930464196325
2025-07-17T12:36:25   6.1426167488098145   6.116592999634561
2025-07-17T12:36:26   6.17387580871582   6.116592952849601
2025-07-17T12:36:27   6.206611633300781   6.116592906064423
2025-07-17T12:36:28   6.24075984954834   6.116592859279717
2025-07-17T12:36:29   6.276238918304443   6.11659281249478
2025-07-17T12:36:30   6.312989234924316   6.116592765710343
2025-07-17T12:36:31   6.350959777832031   6.116592718926017
2025-07-17T12:36:32   6.390103340148926   6.1165926721414525
2025-07-17T12:36:33   6.430362224578857   6.116592625357378
2025-07-17T12:36:34   6.471706867218018   6.116592578573068
2025-07-17T12:36:35   6.514089107513428   6.116592531789248
2025-07-17T12:36:36   6.55748176574707   6.116592485005551
2025-07-17T12:36:37   6.601842880249023   6.116592438221615
2025-07-17T12:36:38   6.647143363952637   6.116592391438165
2025-07-17T12:36:39   6.693363189697266   6.116592344654483
2025-07-17T12:36:40   6.740455150604248   6.116592297871291
2025-07-17T12:36:41   6.788410186767578   6.11659225108785
2025-07-17T12:36:42   6.837194919586182   6.116592204304923
2025-07-17T12:36:43   6.8867878913879395   6.116592157522099
2025-07-17T12:36:44   6.937169075012207   6.116592110739043
2025-07-17T12:36:45   6.988314628601074   6.116592063956481
2025-07-17T12:36:46   7.040199279785156   6.116592017173667
2025-07-17T12:36:47   7.092815399169922   6.116591970391347
2025-07-17T12:36:48   7.1461334228515625   6.1165919236091595
2025-07-17T12:36:49   7.200142860412598   6.116591876826741
2025-07-17T12:36:50   7.254817485809326   6.116591830044794
2025-07-17T12:36:51   7.310156345367432   6.116591783262618
2025-07-17T12:36:52   7.366116046905518   6.116591736480933
2025-07-17T12:36:53   7.422701358795166   6.116591689699367
2025-07-17T12:36:54   7.479894638061523   6.116591642917563
2025-07-17T12:36:55   7.537680149078369   6.1165915961362565
2025-07-17T12:36:56   7.596050262451172   6.116591549354703
2025-07-17T12:36:57   7.654977321624756   6.116591502573639
2025-07-17T12:36:58   7.714458465576172   6.11659145579234
2025-07-17T12:36:59   7.774465084075928   6.1165914090115265
2025-07-17T12:37:00   7.835012435913086   6.116591362230852
2025-07-17T12:37:01   7.896060943603516   6.116591315449922
2025-07-17T12:37:02   7.957612991333008   6.116591268669483
2025-07-17T12:37:03   8.019654273986816   6.116591221888807
2025-07-17T12:37:04   8.082167625427246   6.116591175108629
2025-07-17T12:37:05   8.145153999328613   6.116591128328564
2025-07-17T12:37:06   8.208597183227539   6.116591081548278
2025-07-17T12:37:07   8.272470474243164   6.116591034768466
2025-07-17T12:37:08   8.33678913116455   6.1165909879884195
2025-07-17T12:37:09   8.401527404785156   6.116590941208867
2025-07-17T12:37:10   8.466676712036133   6.1165908944294385
2025-07-17T12:37:11   8.532234191894531   6.116590847649769
2025-07-17T12:37:12   8.59817886352539   6.116590800870585
2025-07-17T12:37:13   8.664518356323242   6.116590754091164
2025-07-17T12:37:14   8.731223106384277   6.11659070731223
2025-07-17T12:37:15   8.798294067382812   6.1165906605334275
2025-07-17T12:37:16   8.865723609924316   6.116590613754385
2025-07-17T12:37:17   8.933501243591309   6.116590566975828
2025-07-17T12:37:18   9.001605987548828   6.116590520197035
2025-07-17T12:37:19   9.070056915283203   6.116590473418735
2025-07-17T12:37:20   9.138821601867676   6.116590426640188
2025-07-17T12:37:21   9.207893371582031   6.11659037986213
2025-07-17T12:37:22   9.277273178100586   6.116590333084205
2025-07-17T12:37:23   9.346957206726074   6.116590286306047
2025-07-17T12:37:24   9.416927337646484   6.116590239528372
2025-07-17T12:37:25   9.48716926574707   6.116590192750458
2025-07-17T12:37:26   9.557690620422363   6.116590145973031
2025-07-17T12:37:27   9.628477096557617   6.116590099195731
2025-07-17T12:37:28   9.699514389038086   6.116590052418192
2025-07-17T12:37:29   9.770809173583984   6.116590005641137
2025-07-17T12:37:30   9.842341423034668   6.116589958863848
2025-07-17T12:37:31   9.914094924926758   6.116589912087053
2025-07-17T12:37:32   9.986090660095215   6.116589865310375
2025-07-17T12:37:33   10.058303833007812   6.116589818533452
2025-07-17T12:37:34   10.130730628967285   6.1165897717570425
2025-07-17T12:37:35   10.203359603881836   6.1165897249803685
2025-07-17T12:37:36   10.276180267333984   6.116589678204195
2025-07-17T12:37:37   10.349199295043945   6.11658963142778
2025-07-17T12:37:38   10.422404289245605   6.116589584651864
2025-07-17T12:37:39   10.495774269104004   6.116589537876076
2025-07-17T12:37:40   10.569324493408203   6.116589491100042
2025-07-17T12:37:41   10.64303970336914   6.11658944432449
2025-07-17T12:37:42   10.71690559387207   6.116589397548704
2025-07-17T12:37:43   10.790912628173828   6.116589350773404
2025-07-17T12:37:44   10.865077018737793   6.116589303998237
2025-07-17T12:37:45   10.939367294311523   6.116589257222828
2025-07-17T12:37:46   11.0137939453125   6.1165892104479
2025-07-17T12:37:47   11.088330268859863   6.116589163672741
2025-07-17T12:37:48   11.16299057006836   6.116589116898069
2025-07-17T12:37:49   11.237762451171875   6.116589070123527
2025-07-17T12:37:50   11.31263542175293   6.116589023348744
2025-07-17T12:37:51   11.387598037719727   6.116588976574444
2025-07-17T12:37:52   11.46265983581543   6.11658892979991
2025-07-17T12:37:53   11.537799835205078   6.11658888302587
2025-07-17T12:37:54   11.613019943237305   6.116588836251588
2025-07-17T12:37:55   11.688304901123047   6.116588789477807
2025-07-17T12:37:56   11.763656616210938   6.116588742704133
2025-07-17T12:37:57   11.839067459106445   6.1165886959302185
2025-07-17T12:37:58   11.914527893066406   6.116588649156803
2025-07-17T12:37:59   11.990036964416504   6.116588602383148
2025-07-17T12:38:00   12.065576553344727   6.116588555609974
2025-07-17T12:38:01   12.141157150268555   6.1165885088369345
2025-07-17T12:38:02   12.216750144958496   6.116588462063656
2025-07-17T12:38:03   12.292375564575195   6.116588415290857
2025-07-17T12:38:04   12.368009567260742   6.116588368517827
2025-07-17T12:38:05   12.443649291992188   6.116588321745289
2025-07-17T12:38:06   12.519289016723633   6.116588274972866
2025-07-17T12:38:07   12.594926834106445   6.1165882282002215
2025-07-17T12:38:08   12.67054557800293   6.116588181428049
2025-07-17T12:38:09   12.74615478515625   6.116588134655645
2025-07-17T12:38:10   12.82172966003418   6.116588087883732
2025-07-17T12:38:11   12.897279739379883   6.116588041111937
2025-07-17T12:38:12   12.972789764404297   6.1165879943399
2025-07-17T12:38:13   13.048259735107422   6.11658794756837
2025-07-17T12:38:14   13.123673439025879   6.11658790079659
2025-07-17T12:38:15   13.19903564453125   6.116587854025296
2025-07-17T12:38:16   13.274324417114258   6.116587807253767
2025-07-17T12:38:17   13.349557876586914   6.116587760482728
2025-07-17T12:38:18   13.424713134765625   6.116587713711811
2025-07-17T12:38:19   13.499773025512695   6.1165876669406565
2025-07-17T12:38:20   13.574758529663086   6.116587620169997
2025-07-17T12:38:21   13.649633407592773   6.116587573399083
2025-07-17T12:38:22   13.724416732788086   6.116587526628672
2025-07-17T12:38:23   13.799104690551758   6.116587479858385
2025-07-17T12:38:24   13.873661041259766   6.11658743308786
2025-07-17T12:38:25   13.948097229003906   6.116587386317816
2025-07-17T12:38:26   14.02241039276123   6.116587339547539
2025-07-17T12:38:27   14.096580505371094   6.116587292777743
2025-07-17T12:38:28   14.170619010925293   6.116587246008084
2025-07-17T12:38:29   14.244497299194336   6.11658719923818
2025-07-17T12:38:30   14.318236351013184   6.116587152468762
2025-07-17T12:38:31   14.39181137084961   6.116587105699117
2025-07-17T12:38:32   14.465200424194336   6.116587058929948
2025-07-17T12:38:33   14.538434028625488   6.116587012160547
2025-07-17T12:38:34   14.611473083496094   6.116586965391638
2025-07-17T12:38:35   14.684329986572266   6.116586918622844
2025-07-17T12:38:36   14.756978988647461   6.116586871853815
2025-07-17T12:38:37   14.82943344116211   6.116586825085281
2025-07-17T12:38:38   14.901679992675781   6.116586778316503
2025-07-17T12:38:39   14.973701477050781   6.116586731548214
2025-07-17T12:38:40   15.04550552368164   6.116586684780053
2025-07-17T12:38:41   15.117069244384766   6.116586638011648
2025-07-17T12:38:42   15.188386917114258   6.11658659124373
2025-07-17T12:38:43   15.25947380065918   6.11658654447558
2025-07-17T12:38:44   15.330293655395508   6.116586497707923
2025-07-17T12:38:45   15.40085220336914   6.116586450940378
2025-07-17T12:38:46   15.471138954162598   6.116586404172592
2025-07-17T12:38:47   15.541149139404297   6.116586357405306
2025-07-17T12:38:48   15.610872268676758   6.1165863106377865
2025-07-17T12:38:49   15.680301666259766   6.116586263870745
2025-07-17T12:38:50   15.749425888061523   6.116586217103845
2025-07-17T12:38:51   15.818235397338867   6.116586170336686
2025-07-17T12:38:52   15.88673210144043   6.116586123570026
2025-07-17T12:38:53   15.954902648925781   6.116586076803113
2025-07-17T12:38:54   16.022735595703125   6.116586030036704
2025-07-17T12:38:55   16.0902156829834   6.116585983270053
2025-07-17T12:38:56   16.157344818115234   6.116585936503894
2025-07-17T12:38:57   16.22411346435547   6.11658588973785
2025-07-17T12:38:58   16.290502548217773   6.116585842971573
2025-07-17T12:38:59   16.35651969909668   6.116585796205788
2025-07-17T12:39:00   16.42214584350586   6.116585749439753
2025-07-17T12:39:01   16.487361907958984   6.116585702674211
2025-07-17T12:39:02   16.552169799804688   6.1165856559088
2025-07-17T12:39:03   16.61655616760254   6.116585609143151
2025-07-17T12:39:04   16.680517196655273   6.1165855623779954
2025-07-17T12:39:05   16.744037628173828   6.116585515612593
2025-07-17T12:39:06   16.807106018066406   6.116585468847674
2025-07-17T12:39:07   16.869709014892578   6.116585422082882
2025-07-17T12:39:08   16.93182945251465   6.116585375317856
